v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Kids Macaroni & Cheese","","","","","","4.99","10024","10212","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Barbeque Chicken","","","","","","4.99","10024","10213","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Burger","","","","","","4.99","10024","10214","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheeseburger","","","","","","4.99","10024","10215","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Rib Dinner","","","","","","4.99","10024","10216","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Tenders","","","","","","4.99","10024","10217","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Georgia Chopped Pork Sandwich","","","","","","4.99","10024","10218","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Lil Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Old Chicago^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Old Chicago^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Old Chicago^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Old Chicago^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Old Chicago^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Canal Park Brewery^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Canal Park Brewery^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Canal Park Brewery^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Canal Park Brewery^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Canal Park Brewery^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Dinner Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Dinner Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Dinner Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Dinner Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Dinner Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Lunch Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Lunch Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Black Woods - Duluth^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Tavern on the Hill^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Tavern on the Hill^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Tavern on the Hill^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Tavern on the Hill^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Tavern on the Hill^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Hanabi^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Hanabi^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Hanabi^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Hanabi^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Hanabi^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miyagi Roll","Fresh ahi tuna, chives, chili oil, cucumber, and cream cheese wrapped inside-out with triple pepper.","","","","","12","11845","15831","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hidden Dragon Roll","Tenderloin filet wrapped with avocado, scallions, cream cheese, chipotle mayo, and sriracha. Tempura-battered, flash fried, and drizzled with an eel sauce.","","","","","13","11845","15832","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crunchy Roll","Tempura-battered shrimp rolled with chives and wrapped with toasted coconut and panko. Drizzled with a sesame glaze.","","","","","11","11845","15833","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lobster Roll","Lobster, fresh pineapple, and chives rolled with jalapeno, cayenne pepper, and cream cheese.","","","","","14","11845","15835","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rock & Roll","A combination of tempura-battered shrimp, lobster, spicy tuna, cucumber, avocado, and cream cheese. Drizzled with a sesame glaze.","","","","","14","11845","15836","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ahi Roll","Yellow fin tuna wrapped with avocado, cilantro, jalapeno, lime zest, and spicy mayo. Served with a citrus soy sauce.","","","","","11","11845","15837","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Roll","Avocado, Cucumber, and Imitation Crab Rolled Inside-Out in Sesame Seeds","","","","","11","11845","15839","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firecracker Roll","Crab, Tempura Shrimp, Spicy Mayo, Sriracha, Chive, Minced Jalapeño","","","","","13","11845","18244","0","0","0","1","1","0","0","","2016-02-15 00:50:43","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Asparagus Roll","Tempura-Battered Asparagus, Cream Cheese, and Avocado Rolled Inside-Out  with Toasted Coconut and a Sesame Glaze Drizzle","","","","","9","11845","18245","0","0","0","1","1","0","0","","2016-02-15 00:51:10","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Maki Sushi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lobster and Shrimp Flatbread","Shrimp, lobster, Mozzarella cheese, and cherry tomatoes over a garlic cream sauce.","","","","","15","11847","15842","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Flat Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Margherita  Flatbread","Roma Tomatoes, Basil, House Seasoning, Olive Oil, and Mozzarella","","","","","10","11847","15843","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Flat Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thai Chicken  Flatbread","House-Seasoned Chicken, Scallions, Carrots, and Mozzarella Drizzled with Peanut Sauce","","","","","12","11847","15844","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Flat Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Lobster Bites","Large bites of succulent lobster dusted with tempura batter and lightly fried. Served with our orange marmalade and red pepper dipping sauce.","","","","","16","11848","15846","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Cuisine","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Blackened Roquefort Medallions","Blackened tenderloin medallions served on housemade crostinis with melted Roquefort cheese and drizzled with a balsamic glaze.","","","","","15","11848","15847","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Cuisine","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh Mozzarella Crostinis","Our housemade crostinis toasted with sliced Roma tomatoes, fresh Mozzarella, and chopped basil. Drizzled with a balsamic glaze.","","","","","9","11848","15849","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Cuisine","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bulldog Bites","Seasoned bites of blackened tender sirloin served with our housemade crostinis and a creamy horseradish dipping sauce.","","","","","14","11848","15850","0","0","0","1","1","0","0","","2015-09-18 02:00:41","0","","Locations^Minnesota^Duluth^CLOSED (until end of 2020) Black Water^Menu^Cuisine","Taxable Goods","1","0","0","0","0","0","","",""
