v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","The Famous Paradiso Chimi","This is the one everybody talks about! One bite and you’ll agree it’s the best. A giant tortilla stuffed with your choice of meat or seafood filling, crisped until golden brown. Smothered in our special homemade sauce. Served with shredded lettuce, freshly chopped tomatoes, sour cream topping, Spanish rice and your choice of beans. Substitute Spanish rice and beans with our fresh, seasoned and grilled vegetable mix for .99.","","","","","14.49","1192","3727","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimi Fundido","Tender shredded beef or chicken and creamy fundido sauce makes this chimi a great choice. We add a hint of jalapeno, top it off with melted Monterey Jack and Cheddar cheese and serve it with Spanish rice and your choice of beans. Substitute Spanish rice and beans with our fresh, seasoned and grilled vegetable mix for .99.","","","","","14.49","1192","3728","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips","Bag","","","","","3.5","1193","4528","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salsa","Pint","","","","","4","1193","4529","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Salsa","Pint","","","","","5","1193","4530","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Blanco","Pint","","","","","10","1193","4531","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Con Queso","Pint","","","","","10","1193","4532","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Sauce","Pint","","","","","5","1193","4533","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Sauce","Pint","","","","","5","1193","4534","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salsa Verde Sauce","Pint","","","","","5","1193","4535","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Sauce","Pint","","","","","5","1193","4536","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beans","Pint","","","","","5","1193","4537","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rice","Pint","","","","","5","1193","4538","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole","","","","","","1.99","1193","5437","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fundido Sauce","","","","","","8","1193","66888","0","0","0","1","1","0","0","","2019-02-13 20:27:30","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Ice Cream","What a treat! Cool French vanilla ice cream rolled in a sweet coating and deep-fried until crunchy.","","","","","4.99","1194","3729","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sopapilla","Puffed pillows of sweet dough rolled in sugar and cinnamon. Presented with strawberry topping, whipped cream and honey.","","","","","3.99","1194","3730","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flan","Top off your dining experience with this classic, creamy custard glazed in caramel.","","","","","3.99","1194","3732","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Paradiso/Fargo^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bruschetta","Toasted French bread, tomato, basil, onion, fresh parmesan and finished with a drizzle of balsamic vinegar.","","","","","5.95","1215","6144","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bread Sticks","","","","","","0","1215","6145","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Calamari","Crispy fried filets served with marinara and lemon aioli.","","","","","5.95","1215","6146","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spinach and Artichoke Dip","Paired with mozzarella and parmesan cheeses served with tortilla chips.","","","","","5.95","1215","6147","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Rings","Beer battered rings fried to a golden brown, sprinkled with fresh parmesan cheese.","","","","","5","1215","6148","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Curds","White cheddar cheese lightly fried and served with ranch dipping sauce.","","","","","5","1215","6149","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eggplant Parmesan","Fried Eggplant lightly tossed in parmesan and herbs and served with marinara sauce.","","","","","5.95","1215","6150","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Cheese Bread","","Served with marinara.","","","","5","1215","6151","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Ravioli","","","","","","5","1215","6176","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Medallions","Sautéed steak medallions topped with green onion, prepared medium, and served with gorgonzola cream sauce.","","","","","7.95","1215","6194","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sausage and Peppers","Our homemade link sausage fire roasted peppers, olive oil and seasonings served with your choice of pasta and sauce. Comes with house salad and ice cream.","","","","","14.95","1216","6154","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Altony’s Trio Platter","A delicious trio of Italian classics featuring Lasagna, Chicken Parmesan and Penne Alfredo. Comes with house salad and ice cream.","","","","","18.95","1216","6156","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Arrabbiata","Spicy Shrimp sautéed with cayenne pepper, garlic and fire roasted peppers served with your choice of pasta and sauce. Comes with house salad and ice cream.","","","","","17.5","1216","6162","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Altony’s Mac & Cheese","Three cheese blend paired with bacon, pepperoni and topped with toasted breadcrumbs.","","","","","15.95","1216","6169","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Ravioli","Pillows of five kinds of cheese lightly tossed in an Alfredo butter sauce and topped with sautéed shrimp and crab. Comes with house salad and ice cream.","","","","","16.95","1216","6177","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Salmon","Two grilled salmon fillets served with wild rice and veggies.","","","","","14.95","1216","18194","0","0","0","1","1","0","0","","2016-02-07 23:29:25","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuscany Pork Tenderloin","Pork tenderloin with a cranberry glaze served with your choice of pasta and sauce.","","","","","14.95","1216","18195","0","0","0","1","1","0","0","","2016-02-07 23:31:48","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Signature Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spaghetti and Meatballs","Pretty self explanatory, but we make it extra delicious! Homemade marinara combined with our homemade meatballs turn this classic into a favorite. Comes with house salad and ice cream.","","","","","0","1217","6152","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Altony’s Famous Lasagna","Delicious layers of sauce, meat and cheese. Comes with house salad and ice  cream.","","","","","0","1217","6153","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Penne Alfredo","Classic penne with alfredo sauce. Comes with house salad and ice cream.","","","","","0","1217","6155","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Penne Alfredo","Sautéed steak medallions served medium, green onions, Gorgonzola cheese, and tossed in our rich alfredo sauce. Comes with house salad and ice cream.","","","","","18.95","1217","6157","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Rigatoni","Beef and pepperoni paired up with penne and baked with mozzarella cheese. Comes with house salad and ice cream.","","","","","15.95","1217","6158","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veal Parmesan","A tender veal patty fried to golden brown and layered with parmesan and mozzarella cheeses served with your choice of pasta and sauce. Comes with house salad and ice cream.","","","","","15.5","1217","6159","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Penne Beef Marinara","Altony’s homemade beef marinara tossed with classic penne. Comes with house salad and ice cream.","","","","","0","1217","6160","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Parmesan","Our take on a classic Italian favorite, a breaded chicken breast fried to golden brown and layered with parmesan and mozzarella served with your choice of pasta and sauce. Comes with house salad and ice cream.","","","","","15.5","1217","6161","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Ravioli","Pillows of mushroom and cheese tossed with a rich gorgonzola cream sauce. Comes with house salad and ice cream.","","","","","0","1217","6165","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basil Pesto Penne","Homemade basil pesto tossed with classic penne. Comes with house salad and ice  cream.","","","","","0","1217","6166","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Ravioli","Pillows of four kinds of cheese lightly tossed in Marinara or Alfredo Sauce. Comes with house salad and ice cream.","","","","","0","1217","6168","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Alfredo","Classic penne with a kick. Comes with house salad and ice cream.","","","","","0","1217","6170","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pasta Primavera","A medley of roasted garden veggies with a creamy alfredo sauce. Comes with house salad and ice cream.","","","","","14.95","1217","6171","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Altony's^Menu 1^Pastas","Taxable Goods","1","0","0","0","0","0","","",""
